dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
54561,commonsense, go north,assistant,1,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,54561,0.0,5,1
54561,commonsense, go south,assistant,3,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,54561,0.0,5,1
54561,commonsense, go north,assistant,5,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
3
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,54561,0.0,5,1
54561,commonsense, go south,assistant,7,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,54561,0.0,5,1
54561,commonsense, go north,assistant,9,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,54561,0.0,5,1
54561,commonsense, go south,assistant,11,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,54561,0.0,5,1
54561,commonsense, go north,assistant,13,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,54561,0.0,5,1
54561,commonsense, go south,assistant,15,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
8
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,54561,0.0,5,1
54561,commonsense, go north,assistant,17,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
9
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,54561,0.0,5,1
54561,commonsense, go south,assistant,19,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
10
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,54561,0.0,5,1
54561,commonsense, go north,assistant,21,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
11
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,54561,0.0,5,1
54561,commonsense, go south,assistant,23,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
12
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,54561,0.0,5,1
54561,commonsense, go north,assistant,25,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
13
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,54561,0.0,5,1
54561,commonsense, go south,assistant,27,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
14
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,54561,0.0,5,1
54561,commonsense, go north,assistant,29,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
15
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,54561,0.0,5,1
54561,commonsense, go south,assistant,31,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
16
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,54561,0.0,5,1
54561,commonsense, go north,assistant,33,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Livingroom =-
You are in a livingroom. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out an opened wastepaper basket right there by you. The wastepaper basket is empty! What a waste of a day! You see a sofa. The sofa is comfy. The sofa appears to be empty. Aw, here you were, all excited for there to be things on it! If you haven't noticed it already, there seems to be something there by the wall, it's an end table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You can see an armchair. Does this look like anything mentioned in the instructions? The armchair is comfortable. On the armchair you can make out a clean maroon skirt. It doesn't get more TextWorld than this!

You need an exit without a door? You should try going south.

<score>
0
</score><moves>
17
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,54561,0.0,5,1
54561,commonsense, go south,assistant,35,54561,0.0,5,1
54561,commonsense," This is the present state of the game

-= Bedroom =-
You find yourself in a bedroom. A typical one.

You see a wardrobe. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a bed. The bed is large. On the bed you see a clean plaid blazer. You can make out a dressing table. The dressing table is usual. On the dressing table you see a brown tie!

You don't like doors? Why not try going north, that entranceway is not blocked by one.

<score>
0
</score><moves>
18
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,54561,0.0,5,1
54561,commonsense, go north,assistant,37,54561,0.0,5,1
57300,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Corridor =-
You've entered a corridor.

You see a coat hanger. The coat hanger appears to be empty.

There is an open sliding patio door leading south.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,57300,0.3157894736842105,5,1
57300,commonsense, go south,assistant,1,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Backyard =-
You find yourself in a backyard. A normal one.

You see a gleam over in a corner, where you can see a BBQ. On the BBQ you can make out a scarf. As if things weren't amazing enough already, you can even see a clothesline. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You can see a workbench. On the workbench you see a wet white pullover. Oh, great. Here's a patio chair. You see a wet cardigan on the patio chair.

There is an open sliding patio door leading north.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,57300,0.3157894736842105,5,1
57300,commonsense, put wet white pullover on clothesline,assistant,3,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You need to take the wet white pullover first.

<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,57300,0.3157894736842105,5,1
57300,commonsense, take wet white pullover,assistant,5,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You take the wet white pullover from the workbench.

<score>
0
</score><moves>
3
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,57300,0.3157894736842105,5,1
57300,commonsense, put wet white pullover on clothesline,assistant,7,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You put the wet white pullover on the clothesline.

<score>
1
</score><moves>
4
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,57300,0.3157894736842105,5,1
57300,commonsense, go north,assistant,9,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Corridor =-
You've entered a corridor.

You see a coat hanger. The coat hanger appears to be empty.

There is an open sliding patio door leading south.

<score>
1
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,57300,0.3157894736842105,5,1
57300,commonsense, put wet cardigan on clothesline,assistant,11,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,57300,0.3157894736842105,5,1
57300,commonsense, go south,assistant,13,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Backyard =-
You find yourself in a backyard. A normal one.

You see a gleam over in a corner, where you can see a BBQ. On the BBQ you can make out a scarf. As if things weren't amazing enough already, you can even see a clothesline. On the clothesline you see a wet white pullover. You can see a workbench. The workbench appears to be empty. Hm. Oh well Oh, great. Here's a patio chair. You see a wet cardigan on the patio chair.

There is an open sliding patio door leading north.

<score>
1
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,57300,0.3157894736842105,5,1
57300,commonsense, put wet cardigan on clothesline,assistant,15,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You need to take the wet cardigan first.

<score>
1
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,57300,0.3157894736842105,5,1
57300,commonsense, take wet cardigan,assistant,17,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You take the wet cardigan from the patio chair.

<score>
1
</score><moves>
8
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,57300,0.3157894736842105,5,1
57300,commonsense, put wet cardigan on clothesline,assistant,19,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You put the wet cardigan on the clothesline.

<score>
2
</score><moves>
9
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,57300,0.3157894736842105,5,1
57300,commonsense, go north,assistant,21,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Corridor =-
You've entered a corridor.

You see a coat hanger. The coat hanger appears to be empty.

There is an open sliding patio door leading south.

<score>
2
</score><moves>
10
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,57300,0.3157894736842105,5,1
57300,commonsense, put wet white pullover on clothesline,assistant,23,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,57300,0.3157894736842105,5,1
57300,commonsense, go south,assistant,25,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Backyard =-
You find yourself in a backyard. A normal one.

You see a gleam over in a corner, where you can see a BBQ. On the BBQ you can make out a scarf. As if things weren't amazing enough already, you can even see a clothesline. On the clothesline you see a wet cardigan and a wet white pullover. You can see a workbench. The workbench appears to be empty. Hm. Oh well Oh, great. Here's a patio chair. Looks like someone's already been here and taken everything off it, though.

There is an open sliding patio door leading north.

<score>
2
</score><moves>
11
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,57300,0.3157894736842105,5,1
57300,commonsense, put wet white pullover on clothesline,assistant,27,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You need to take the wet white pullover first.

<score>
2
</score><moves>
12
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,57300,0.3157894736842105,5,1
57300,commonsense, take wet white pullover,assistant,29,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You take the wet white pullover from the clothesline.

<score>
2
</score><moves>
13
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,57300,0.3157894736842105,5,1
57300,commonsense, put wet white pullover on clothesline,assistant,31,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You put the wet white pullover on the clothesline.

<score>
2
</score><moves>
14
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,57300,0.3157894736842105,5,1
57300,commonsense, go north,assistant,33,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game

-= Corridor =-
You've entered a corridor.

You see a coat hanger. The coat hanger appears to be empty.

There is an open sliding patio door leading south.

<score>
2
</score><moves>
15
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,57300,0.3157894736842105,5,1
57300,commonsense, put wet cardigan on clothesline,assistant,35,57300,0.3157894736842105,5,1
57300,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,57300,0.3157894736842105,5,1
57300,commonsense, go south,assistant,37,57300,0.3157894736842105,5,1
47232,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Laundry Room =-
You arrive in a laundry room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look over there! a washing machine. The washing machine is empty! What a waste of a day! You see a laundry basket. The laundry basket is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the south. Don't worry, there is no door.

There is an umbrella on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,47232,0.0,5,1
47232,commonsense, go south,assistant,1,47232,0.0,5,1
